10/1/08,697.71,698.36,686.73,695.12,401613600,695.12
10/2/08,696.18,707.15,682.76,683.22,483211400,683.22
10/3/08,685.37,703.63,674.8,699.82,433551600,699.82
10/6/08,669.3,671.66,634.82,639.9,548857000,639.9
10/7/08,657.52,658.83,633.46,638.47,515163200,638.47
10/8/08,611.63,640.82,586.14,599.22,713611500,599.22
10/9/08,606.35,616.89,579.63,587.07,511102200,587.07
10/10/08,543.41,560.04,525.81,543.36,857650200,543.36
10/13/08,570.55,602.44,570.32,602.44,571269900,602.44
10/14/08,629.7,639.21,604.78,614.96,810227000,614.96
10/15/08,609.68,610.23,569.03,574.05,556197500,574.05
10/16/08,538.84,569.42,533.44,543.02,664753300,543.02
10/17/08,567.05,569.95,540.09,561.3,640723500,561.3
10/20/08,572.84,585.81,567.42,585.81,477901400,585.81
10/21/08,599.12,599.33,582.01,587.23,384441500,587.23
10/22/08,571.8,578.92,556.1,557.3,404611000,557.3
10/23/08,557.93,564.24,539.38,559.77,438060400,559.77
10/24/08,530.49,539.66,505.64,539.66,636521900,539.66
10/27/08,508.77,527.96,504.94,518.29,434780900,518.29
10/28/08,531.92,536.58,509.12,526.72,493632800,526.72
10/29/08,556.9,573.3,552.31,573.27,557717700,573.27
10/30/08,581.72,586.35,562.29,574.06,509281800,574.06
10/31/08,568.57,589.09,561.24,589.09,427063700,589.09
11/3/08,593.93,598.82,586.96,598.82,317859300,598.82
11/4/08,598.14,627.16,597.92,627.16,448882100,627.16
11/5/08,621.82,621.82,607.24,613.03,385987300,613.03
11/6/08,594.36,605.69,575.52,576.61,422267300,576.61
11/7/08,583.61,594.39,570.49,588.36,318980500,588.36
11/10/08,603.89,610.92,591.29,593.61,263299400,593.61
11/11/08,584.07,587.1,568.09,569.46,280250200,569.46
11/12/08,579.46,581.3,549.38,552.87,330151500,552.87
11/13/08,548.82,560.59,543.62,556.99,315312800,556.99
11/14/08,572.77,574.07,556.92,560.23,314315700,560.23
11/17/08,558.2,563.9,542.29,545.29,291959700,545.29
11/18/08,548.31,552.86,532.44,551.11,329706100,551.11
11/19/08,550.44,550.44,529.11,529.11,360939000,529.11
11/20/08,516.25,518.54,498.28,508.75,430157200,508.75
11/21/08,511.3,518.21,486.53,492.06,444628100,492.06
11/24/08,502.85,536.69,500.8,536.29,399154500,536.29
11/25/08,529.75,551.97,526.4,541.87,461581800,541.87
11/26/08,536.29,542.78,522.8,535.17,310872700,535.17
11/27/08,542.29,549,541.14,549,265832200,549
11/28/08,548.26,551.7,538.47,551.7,325277800,551.7
12/1/08,548.7,548.89,520.54,521.62,282349500,521.62
12/2/08,514.98,533.45,510.15,532.74,341838500,532.74
12/3/08,531.28,538.52,518.11,536.02,301465000,536.02
12/4/08,533.91,549.52,526.33,532.95,374063600,532.95
12/5/08,527.46,528,501.62,506.04,334828000,506.04
12/8/08,537.6,544.57,531.49,543.42,365091600,543.42
12/9/08,536.83,557.94,536.2,551.41,379252000,551.41
12/10/08,551.99,557.65,547.41,556.39,297919600,556.39
12/11/08,555.91,559.12,547.76,554.38,320018600,554.38
12/12/08,532.44,544.59,525.63,540.67,232189800,540.67
12/15/08,547.19,549.3,535.46,538.38,232189800,538.38
12/16/08,538.6,546.84,536.81,546.84,243881100,546.84
12/17/08,551.8,551.85,537.18,545.74,365276000,545.74
12/18/08,547.45,549.89,541.6,546.75,342855800,546.75
12/19/08,540.51,549.53,533.84,544.94,461533100,544.94
12/22/08,540.74,543.23,534.21,534.21,236376100,534.21
12/23/08,534.89,542.31,532.79,532.79,183263000,532.79
12/24/08,530.43,534.58,526.79,529.88,58617400,529.88
12/29/08,533.75,537.74,528.36,532.28,124517100,532.28
12/30/08,536.51,543.91,534.94,543.91,125183200,543.91
12/31/08,546.12,551.11,544.67,544.92,71115600,544.92
1/2/09,546.91,566.38,546.53,566.38,153143300,566.38
1/5/09,571.38,572.92,563.26,571.21,224922900,571.21
1/6/09,573.37,582.49,567.64,577.83,259539200,577.83
1/7/09,575.12,578.71,566.52,571.1,275434000,571.1
1/8/09,564.28,570.54,559.16,567.78,219864700,567.78
1/9/09,569.33,575.41,561.07,565.97,221318800,565.97
1/12/09,564.14,566.81,555.99,557.44,190163700,557.44
1/13/09,553.99,554.34,542.95,550.12,266120600,550.12
1/14/09,554.04,554.04,520.9,525.35,359514700,525.35
1/15/09,526.83,528.19,511.67,516.97,364344900,516.97
1/16/09,526.73,534.55,519.66,520.64,331051200,520.64
1/19/09,528.01,532.02,510.79,517.25,262680200,517.25
1/20/09,519.83,523.14,505.23,507.42,304595800,507.42
1/21/09,501.5,509.54,494.29,503.25,450040500,503.25
1/22/09,511.62,515.92,497.72,498.92,331475900,498.92
1/23/09,496.77,500.11,484.89,497.71,328528500,497.71
1/26/09,498.1,518.28,496.61,516.35,378980100,516.35
1/27/09,517.27,517.8,508.36,516.03,332853700,516.03
1/28/09,523.34,535.22,522.89,533.88,383650900,533.88
1/29/09,530.37,531.13,519.87,523.94,300699100,523.94
1/30/09,519.39,526.73,514.82,518.79,331578700,518.79
2/2/09,511.73,512.57,502.29,510.59,293406400,510.59
2/3/09,514.63,519.75,506.21,519.03,279379900,519.03
2/4/09,521.94,535.22,519.27,530.97,335304300,530.97
2/5/09,519.6,530.18,517.07,529.69,287932400,529.69
2/6/09,533.54,542.86,529.76,540.37,333454700,540.37
2/9/09,537.65,543.84,535.59,542.27,242310100,542.27
2/10/09,536.48,540.13,524.36,524.36,257391900,524.36
2/11/09,520.9,526,519.06,525.37,255751900,525.37
2/12/09,521.88,521.88,508.91,514.26,272043000,514.26
2/13/09,520.81,526.44,516.45,518.26,222438100,518.26
2/16/09,514.15,516.71,511.66,511.89,154762500,511.89
2/17/09,507.18,507.5,495.5,498.22,291353900,498.22
2/18/09,500.74,501.13,489.11,496.48,305404400,496.48
2/19/09,499.75,503.92,496.43,498.15,283185600,498.15
2/20/09,490.61,491.01,479.44,479.52,376051200,479.52
2/23/09,486.86,487.84,473.06,474.77,293772600,474.77
2/24/09,472.12,473.59,464.64,470.3,361392000,470.3
2/25/09,478.46,478.85,462.49,467.73,320421800,467.73
2/26/09,473.62,477.63,466.62,474.22,356808400,474.22
2/27/09,468.15,469.65,458.78,469.65,370022700,469.65
3/2/09,457.81,458.87,447.83,447.93,366443600,447.93
3/3/09,449.83,453.11,439.75,439.82,372175100,439.82
3/4/09,446.05,457.17,443.24,457.17,392481800,457.17
3/5/09,452.99,454.96,441.72,441.72,405309500,441.72
3/6/09,441.59,446.23,434.73,436.24,395865400,436.24
3/9/09,436.52,436.52,426.62,434.61,345889800,434.61
3/10/09,434.62,458.22,433.17,456.9,393577500,456.9
3/11/09,455.23,466.98,449.46,459.08,413044100,459.08
3/12/09,454.14,462.54,448.3,462.03,352993500,462.03
3/13/09,469.43,473.22,460.85,462.81,393052700,462.81
3/16/09,471.57,476.13,469.23,476.13,318373200,476.13
3/17/09,469.54,474.28,465.21,471.58,287570000,471.58
3/18/09,476.91,478.77,463.61,469.46,280286600,469.46
3/19/09,473.64,480.65,468.61,470.8,425854300,470.8
3/20/09,466.68,474.22,463.82,473.56,426387500,473.56
3/23/09,481.74,488.3,477.31,487.9,330368700,487.9
3/24/09,494.78,494.78,482.98,488.18,403203900,488.18
3/25/09,485.09,495.86,484.36,492.14,324497700,492.14
3/26/09,493.75,494.37,486.31,491.77,265760700,491.77
3/27/09,492.33,493.17,481.29,483.32,271109500,483.32
3/30/09,474.12,474.96,464.56,464.56,271844300,464.56
3/31/09,468.83,478.46,468.43,478.46,266841900,478.46
4/1/09,476.83,484.11,468.82,483.79,322692900,483.79
4/2/09,493.33,508.18,492.99,506.88,466093000,506.88
4/3/09,504.18,510.75,499.9,501.84,414712500,501.84
4/6/09,507.84,512.12,495.36,498.85,391905000,498.85
4/7/09,500.7,502.25,491.76,495.17,303750800,495.17
4/8/09,487.62,499.66,486.42,497.21,299396900,497.21
4/9/09,501.45,507.29,497.5,504.99,359440800,504.99
4/14/09,507.51,513.82,503.64,509.15,429622600,509.15
4/15/09,504.27,511.25,503.09,508.79,296686100,508.79
4/16/09,510.46,519.48,507.59,516.94,355393200,516.94
4/17/09,519.44,526.69,516.73,525.28,451607400,525.28
4/20/09,524.11,524.36,505.16,506.64,360692500,506.64
4/21/09,505.91,514.01,497.05,509.03,386447700,509.03
4/22/09,509.72,515.04,501.6,514.88,381838000,514.88
4/23/09,510.71,520.51,509.29,513.32,323914500,513.32
4/24/09,515.58,528.11,515.07,528.11,314739200,528.11
4/27/09,518.93,529.03,517.56,528.24,261131000,528.24
4/28/09,519.2,525.46,515.09,520.96,264861900,520.96
4/29/09,523.5,532.84,523.5,531.6,330093600,531.6
4/30/09,539.24,542.93,537.27,537.4,490870200,537.4
5/4/09,542.09,551.71,541.11,551.53,302698400,551.53
5/5/09,553.24,554.55,546.52,548.98,414064300,548.98
5/6/09,547.97,561.38,547.93,557.98,442151300,557.98
5/7/09,564.7,572.69,555.41,556.81,570633000,556.81
5/8/09,562.81,571.07,561.08,566.91,412278300,566.91
5/11/09,563.51,563.68,551.65,555.53,349545200,555.53
5/12/09,550.44,558.96,549.87,552.3,379544400,552.3
5/13/09,554.38,557.43,541.19,542.03,454420000,542.03
5/14/09,539.57,544.72,537.14,542.04,384956900,542.04
5/15/09,547.12,547.27,539.45,544.93,330303300,544.93
5/18/09,539.88,556.83,536.94,556.83,295463600,556.83
5/19/09,560.22,565.66,558.08,562.35,420421000,562.35
5/20/09,560.82,570.07,560.68,567.77,334459600,567.77
5/21/09,561.68,562.26,552.73,554.01,218524600,554.01
5/22/09,556.37,560.11,551.49,555.87,212766000,555.87
5/25/09,557.45,559.3,547.95,557.45,116447300,557.45
5/26/09,554.1,562.92,546.71,562.1,265440400,562.1
5/27/09,564.83,566.56,561.39,566.16,262215600,566.16
5/28/09,558.51,564.59,555.34,560.29,264355700,560.29
5/29/09,567.16,567.72,559.64,561.08,343008900,561.08
6/1/09,570.33,576.76,569.57,575.94,244446000,575.94
6/2/09,571.78,578.79,571.11,575.92,270854300,575.92
6/3/09,578.37,578.48,563.25,566.34,259973700,566.34
6/4/09,567.23,571.72,564.56,565.78,252537000,565.78
6/5/09,570.45,576.97,566.65,569.59,304912500,569.59
6/8/09,568.08,568.17,559.99,561.89,250751900,561.89
6/9/09,565.89,568.6,561.17,563.51,267510500,563.51
6/10/09,570.11,575.19,565.35,567.01,281052700,567.01
6/11/09,564.39,570.32,564.01,569.36,225247800,569.36
6/12/09,568.43,570.36,565.35,567.72,203014800,567.72
6/15/09,565,565,549.9,550.97,266028500,550.97
6/16/09,552.07,554.84,548.85,549.39,244427400,549.39
6/17/09,547.49,548.46,537.17,540.85,332744400,540.85
6/18/09,542.75,546.94,537.61,545.41,268257600,545.41
6/19/09,546.5,553.21,544.42,550.8,395153900,550.8
6/22/09,551.29,551.55,535.15,535.15,277811800,535.15
6/23/09,531.23,538.63,531.23,535.04,277434100,535.04
6/24/09,537.58,547.32,533.08,545.5,274523600,545.5
6/25/09,544.64,546.16,535.15,543.47,242327700,543.47
6/26/09,546.89,549.95,537.04,539.53,236911700,539.53
6/29/09,539,550.63,538.23,549.18,196448600,549.18
6/30/09,551.42,551.42,539.53,542.3,250010500,542.3
7/1/09,545.34,556.66,545.27,554.33,243308500,554.33
7/2/09,552,552,539.12,539.12,280374000,539.12
7/3/09,540.04,540.5,534.57,538.84,157210900,538.84
7/6/09,534.68,535.14,528.33,531.55,210462300,531.55
7/7/09,534.42,536.6,526.33,526.81,229273900,526.81
7/8/09,524.21,526,518.98,520.22,251771800,520.22
7/9/09,523.37,527.53,521.28,522.69,209184500,522.69
7/10/09,520.34,521.84,515.55,516.3,198019800,516.3
7/13/09,514.87,527.07,512.41,527.07,199294300,527.07
7/14/09,529.24,533.18,526.67,532.21,216028800,532.21
7/15/09,535.57,546.86,535.57,546.86,298650000,546.86
7/16/09,545.83,554.88,544.77,550.93,263881700,550.93
7/17/09,554.02,555.89,551.61,553.28,239510900,553.28
7/20/09,557.92,561.89,555.4,560.62,196144700,560.62
7/21/09,561.43,569.03,559.85,565.45,242467200,565.45
7/22/09,565.84,566.91,560.5,566.65,225687800,566.65
7/23/09,567.89,577.35,562.97,576.56,261186500,576.56
7/24/09,574.67,581.47,571.89,574.95,253653500,574.95
7/27/09,580.15,581.06,572.83,576.13,230096100,576.13
7/28/09,576.41,580.4,570.13,570.64,239134400,570.64
7/29/09,570.3,580.97,570.11,577.43,294863100,577.43
7/30/09,581.53,592.04,579.48,589.66,396432100,589.66
7/31/09,588.65,593.07,586.65,589.25,345399800,589.25
8/3/09,589.18,600.94,588.55,596.78,308299600,596.78
8/4/09,597.24,597.24,590.62,596.15,307892400,596.15
8/5/09,595.2,600.22,590.09,592.1,323890500,592.1
8/6/09,597.11,600.43,593.57,596.31,366410800,596.31
8/7/09,595.26,605.64,591.22,603.34,362948600,603.34
8/10/09,600.77,603.25,599.17,602.35,235458700,602.35
8/11/09,602.69,605.02,593.17,594.62,286435600,594.62
8/12/09,594.54,602.98,591.2,602.7,305838200,602.7
8/13/09,603.07,610.01,601.91,604.88,377995300,604.88
8/14/09,606.63,609.36,598.89,600.98,292013500,600.98
8/17/09,597.91,597.91,587.02,589.33,277696100,589.33
8/18/09,592.7,594.74,589.91,594.74,221462500,594.74
8/19/09,591.46,597.25,587.49,595.07,236282300,595.07
8/20/09,601.13,605.04,598.92,603.6,247219700,603.6
8/21/09,601.58,621.35,601.55,620.17,328634000,620.17
8/24/09,622.49,628.17,621.57,626.86,252493800,626.86
8/25/09,623.44,633.6,622.96,631.97,267837100,631.97
8/26/09,631.53,636.07,630.04,631.9,404857800,631.9
8/27/09,632.29,635.79,626.78,629.17,359030900,629.17
8/28/09,635.07,640.58,633.8,635.99,294151000,635.99
8/31/09,631.5,633.19,628.26,629.67,226925100,629.67
9/1/09,632.56,633.93,618.28,618.28,316656300,618.28
9/2/09,616.52,616.62,609.87,615.47,398512500,615.47
9/3/09,617.81,619.99,612.32,614.05,303447700,614.05
9/4/09,616.87,622.53,616.35,621.72,299435600,621.72
9/7/09,626.27,632.01,626.25,631.26,229323600,631.26
9/8/09,633.19,635.61,630.79,634.11,294468800,634.11
9/9/09,632.24,641.32,630.84,641.32,297134600,641.32
9/10/09,644.17,645.3,637.67,643.04,345833200,643.04
9/11/09,645.51,649.35,645.36,646.88,315136700,646.88
9/14/09,640.16,645.58,636.99,645.36,247647900,645.36
9/15/09,648.08,652.28,645.47,650.23,337428100,650.23
9/16/09,653.15,662.21,652.86,661.01,417104800,661.01
9/17/09,666.16,666.16,660.63,664.55,480982700,664.55
9/18/09,660.95,665.82,660.67,662.5,598408700,662.5
9/21/09,662.5,663.64,656.9,660.83,257831300,660.83
9/22/09,663.72,667.14,660.94,662.04,280948100,662.04
9/23/09,662.39,665.82,660.02,662.32,310344800,662.32
9/24/09,659.99,666.27,651.93,652.78,371617700,652.78
9/25/09,653.04,654.3,648.92,649.24,282213800,649.24
9/28/09,647.29,662.54,643.08,662.54,322777800,662.54
9/29/09,663.3,666.13,659.34,661.69,276842100,661.69
9/30/09,664.03,666.58,654.53,659.66,349352200,659.66
10/1/09,660.98,663.58,647.83,647.88,303626600,647.88
10/2/09,641.58,642.69,632.21,635.71,405364600,635.71
10/5/09,636.07,640.86,632.79,640.27,261675500,640.27
10/6/09,643.01,656.58,641.93,656.58,359440100,656.58
10/7/09,655.84,660.69,653.3,654.96,326339200,654.96
10/8/09,664.68,665.76,660.28,664.67,306024200,664.67
10/9/09,662.31,667.82,660.6,664.4,266023700,664.4
10/12/09,667.21,673.92,666.51,671.45,295702700,671.45
10/13/09,670.26,671.51,662.5,664.23,306140200,664.23
10/14/09,673.15,677.68,671.95,677.3,337148600,677.3
10/15/09,678.47,679.92,674.01,677.09,310320000,677.09
10/16/09,678.83,681.63,668.22,669.83,361531100,669.83
10/19/09,673.01,680.77,673.01,680.59,233445400,680.59
10/20/09,683.05,683.36,675.65,676.48,240302000,676.48
10/21/09,677.63,679.42,666.44,677.24,323402800,677.24
10/22/09,669.54,670.81,664.7,669.17,292617500,669.17
10/23/09,674.83,677.08,666.49,666.57,279734400,666.57
10/26/09,669.25,670.62,653.56,655.16,374329700,655.16
10/27/09,655.3,658.22,651.08,653.54,464743300,653.54
10/28/09,650.98,650.98,638.66,638.87,468607100,638.87
10/29/09,635.85,648.64,634.75,648.05,411584000,648.05
10/30/09,650.16,651.44,630.56,632.16,433697100,632.16
11/2/09,630.88,640.18,628.72,636.27,297900900,636.27
11/3/09,630.85,631.31,622.31,627.7,309376000,627.7
11/4/09,632.83,642.72,631.92,640.99,315052700,640.99
11/5/09,635.08,649.83,631.43,646.41,314904700,646.41
11/6/09,646.54,649.25,638.41,645.73,274533200,645.73
11/9/09,651.23,658.56,651.23,658.3,263907000,658.3
11/10/09,659.17,660.68,655.77,657.16,251339200,657.16
11/11/09,663.85,666.89,660.84,662.63,278331200,662.63
11/12/09,659.51,666.28,658.76,661.53,283599100,661.53
11/13/09,660.46,663.57,656.62,662.96,235887100,662.96
11/16/09,668.14,672.89,666.91,672.13,245670000,672.13
11/17/09,669.45,672.1,666.19,667.13,232989300,667.13
11/18/09,670.09,672.29,664.5,666.38,252131200,666.38
11/19/09,665.22,666.47,653.89,655.24,268839400,655.24
11/20/09,658.16,659.94,648.63,650.55,276561600,650.55
11/23/09,656.32,665.96,656.31,663.33,227558000,663.33
11/24/09,658.07,664.85,656.99,659.34,257671700,659.34
11/25/09,664.29,665.89,659.34,663.4,248463300,663.4
11/26/09,659.65,659.74,640.61,641.66,302248500,641.66
11/27/09,630.38,652.33,630.02,648.2,358264200,648.2
11/30/09,649.71,649.99,639.41,640.5,327121600,640.5
12/1/09,646.52,656.42,646.52,656.42,283443100,656.42
12/2/09,656.77,662.58,655.91,660.19,291934400,660.19
12/3/09,665.65,667.85,659.95,661.65,293811600,661.65
12/4/09,659.46,673.68,657.59,669.18,322335100,669.18
12/7/09,667.1,670.23,662.46,667.73,217374800,667.73
12/8/09,666.62,670.08,655.08,658.94,337073800,658.94
12/9/09,657.36,660.57,650.4,653.27,353107500,653.27
12/10/09,653.02,660.55,652.63,660.06,351882200,660.06
12/11/09,660.46,667.67,660.46,662.5,356192500,662.5
12/14/09,668.52,669.5,664.62,667.22,274817400,667.22
12/15/09,668.29,669.95,662.07,668.9,271796700,668.9
12/16/09,669.62,675.22,669.22,674.87,331644600,674.87
12/17/09,670.33,673.53,665.8,667.14,307374200,667.14
12/18/09,667.48,672.49,660.87,660.87,432278500,660.87
12/21/09,664.18,673.09,662.18,672.62,209673700,672.62
12/22/09,673.93,680.19,673.93,676.99,206526900,676.99
12/23/09,680.62,681.75,676.87,678.89,173645000,678.89
12/24/09,679.61,680.59,678.79,679.34,40077000,679.34
12/28/09,683.28,685.26,682.71,684.56,131860500,684.56
12/29/09,686.11,689.83,685.28,687.89,131860500,687.89
12/30/09,686.55,688.53,682.75,683.76,131415800,683.76
12/31/09,686.82,687.21,683.76,683.76,61050400,683.76
1/4/10,686.37,696.99,686.37,696.99,237559300,696.99
1/5/10,696.91,700.25,694.44,697.57,298451700,697.57
1/6/10,697.7,699.42,694.77,698.27,223696900,698.27
1/7/10,696.07,698.91,692.17,697.76,271033600,697.76
1/8/10,701.35,702.63,695.87,701.38,329450900,701.38
1/11/10,705.65,708.11,700.13,700.72,286815200,700.72
1/12/10,701.17,702.15,690.57,693.5,289996800,693.5
1/13/10,690.91,695.68,690.91,694.44,259278400,694.44
1/14/10,698.88,698.98,693.38,696.32,271435300,696.32
1/15/10,698.15,701.19,686.9,687.7,376521400,687.7
1/18/10,690.35,692.36,687.77,691.73,193432600,691.73
1/19/10,690.1,697.59,684.27,695.87,267337700,695.87
1/20/10,694.61,697.58,682.8,684.82,327495900,684.82
1/21/10,689.31,690.69,674.53,674.58,255541300,674.58
1/22/10,670.95,674.56,663.07,667.99,394580600,667.99
1/25/10,663.69,671.26,662.85,663.12,290574200,663.12
1/26/10,658.23,666.72,656.61,666.72,299340400,666.72
1/27/10,660.42,665.58,657.08,660.74,288570000,660.74
1/28/10,668.51,668.67,651.41,651.41,349378800,651.41
1/29/10,655.34,663.44,651.75,658.88,326600100,658.88
2/1/10,654.8,665.41,653.51,663.76,272329800,663.76
2/2/10,664.46,671.63,659.4,670.87,289061500,670.87
2/3/10,671.47,673.6,666.12,667.32,312625900,667.32
2/4/10,667.07,668.39,646.99,647.97,489508800,647.97
2/5/10,643.89,644.94,628.62,628.74,626327200,628.74
2/8/10,634,636.87,625.53,634.87,396965100,634.87
2/9/10,633.89,639.94,631.32,636.75,356134300,636.75
2/10/10,640.62,646.7,637.43,640.52,417910700,640.52
2/11/10,644.42,647.71,633.45,639.27,468493300,639.27
2/12/10,644.48,646.87,633.76,636.97,348732100,636.97
2/15/10,640.59,643.44,636.75,638.12,194893700,638.12
2/16/10,643.21,645.9,636.36,645.9,298781400,645.9
2/17/10,651.98,658.46,651.51,655.51,331721300,655.51
2/18/10,654.69,658.73,653.09,658.33,284208900,658.33
2/19/10,652.54,661.61,651.72,661.31,293734200,661.31
2/22/10,662.83,663.31,658.73,659.48,279394200,659.48
2/23/10,663.3,665.12,650.41,652.02,303092500,652.02
2/24/10,653.29,655.43,648.33,653.73,280056400,653.73
2/25/10,650.73,655.35,640.86,641.69,371232100,641.69
2/26/10,647.93,652.15,642.59,651.97,331737300,651.97
3/1/10,657.37,662.86,654.88,662.86,346338900,662.86
3/2/10,663.65,669.37,661.97,669.37,273179900,669.37
3/3/10,667.69,676.07,666.05,675,275029500,675
3/4/10,669.41,676.39,669.41,673.18,306296100,673.18
3/5/10,675.79,685.05,675.44,685.05,346405400,685.05
3/8/10,687.55,687.55,682.62,683.61,265273700,683.61
3/9/10,684.68,686.07,679.06,684.77,259466400,684.77
3/10/10,684.92,691.21,683.73,690.35,272013700,690.35
3/11/10,686.95,690.92,684.95,687.7,236071200,687.7
3/12/10,688.66,692.41,686.53,687.85,243981300,687.85
3/15/10,686.97,687.55,680.97,681.45,196429900,681.45
3/16/10,685.01,691.56,684.96,689.55,242706400,689.55
3/17/10,692.3,695.68,690.73,694.18,304953000,694.18
3/18/10,691.9,695.66,690.28,692.41,258830300,692.41
3/19/10,695.33,696.69,687.61,690.08,399479300,690.08
3/22/10,687.52,689.99,680.89,689.99,254323200,689.99
3/23/10,690.05,696.12,690.05,694.62,245599400,694.62
3/24/10,696.03,696.97,687.47,694.27,279931600,694.27
3/25/10,694.57,702.77,694.18,701.81,299387900,701.81
3/26/10,699.93,701.97,698.16,699.58,226901600,699.58
3/29/10,701.39,703.9,697.46,701.79,211576600,701.79
3/30/10,705.18,706.49,699.13,700.11,242309800,700.11
3/31/10,699.14,702.3,693.56,698.51,277683700,698.51
4/1/10,702.26,709.85,702.26,708.96,248041500,708.96
4/6/10,711.65,714.81,709.5,713.89,257413900,713.89
4/7/10,713.15,713.8,708.95,709.91,243694300,709.91
4/8/10,706.98,707.46,698.45,702.5,280650200,702.5
4/9/10,708.12,714.43,708.12,714.43,257606800,714.43
4/12/10,718.95,719.54,712.47,715.06,233871900,715.06
4/13/10,714.04,715.95,710.1,712.18,277075400,712.18
4/14/10,715.94,718.7,714.58,716.56,277714100,716.56
4/15/10,717.82,719.69,712.05,717.04,267321600,717.04
4/16/10,713.88,719.31,703.61,704.81,386697700,704.81
4/19/10,700.31,704.17,698.73,701.63,278052700,701.63
4/20/10,704.46,711.26,702.45,711.19,278052700,711.19
4/21/10,713,713.29,704.56,704.69,332107900,704.69
4/22/10,704.19,709.69,693.91,696.82,420717900,696.82
4/23/10,698.07,703.95,694.62,701.12,356701800,701.12
4/26/10,707.88,711.04,704.06,706.76,333549600,706.76
4/27/10,705.95,706.21,683.84,683.84,445344200,683.84
4/28/10,679.49,683.41,667.03,674.07,755992600,674.07
4/29/10,676.53,686.14,672.41,683.88,458303500,683.88
4/30/10,683.7,687.68,676.17,681.3,420810800,681.3
5/3/10,679.22,686.3,675.22,683.65,226140300,683.65
5/4/10,684.66,686.35,660.34,662.32,534113700,662.32
5/5/10,660.99,664.1,649.01,653.3,573573200,653.3
5/6/10,645.06,659.22,639.5,641.5,661459200,641.5
5/7/10,623.16,636.95,607.46,613.5,902616000,613.5
5/10/10,640.5,665.53,639.53,665.53,903938400,665.53
5/11/10,654.49,662.82,650.99,661.86,508917100,661.86
5/12/10,658.05,675.02,654.88,670.62,497120300,670.62
5/13/10,675.95,675.95,665.93,670.71,311943200,670.71
5/14/10,666.51,666.78,641.81,644.32,503739800,644.32
5/17/10,638.32,649.65,636.11,641.69,373621600,641.69
5/18/10,650.46,656.71,646.25,652.98,333935000,652.98
5/19/10,641.82,646.58,632.01,635.23,474199900,635.23
5/20/10,637.91,642.02,610.68,622.1,574099800,622.1
5/21/10,621,624.81,605.74,620.9,595393100,620.9
5/24/10,626.36,629.1,615.65,621.22,270499900,621.22
5/25/10,602.86,607.01,597.38,604.15,469021800,604.15
5/26/10,614.86,624.69,612.7,617.94,498725800,617.94
5/27/10,621.88,637.34,620.7,637.2,453759600,637.2
5/28/10,641.91,641.91,634.24,636.13,329683000,636.13
5/31/10,633.69,638.38,633.22,635.56,131980400,635.56
6/1/10,632.58,638.82,621.05,635.77,370072900,635.77
6/2/10,630.99,636.86,624.55,636.24,319501300,636.24
6/3/10,647.58,651.79,644.53,645.49,321686300,645.49
6/4/10,647.36,651.92,627.91,629.82,430431300,629.82
6/7/10,619.77,629.99,617.52,623.29,333221100,623.29
6/8/10,626,626.16,611.1,617.03,378694300,617.03
6/9/10,622.35,628.27,615.07,628.27,334419000,628.27
6/10/10,623.76,642.21,621.87,639.61,355393900,639.61
6/11/10,642.62,646.69,636.4,643.98,379440500,643.98
6/14/10,649.68,655.28,648.58,654.94,294490500,654.94
6/15/10,649.68,661.56,649.33,660.02,303232800,660.02
6/16/10,664.58,664.72,656.92,662.58,334909300,662.58
6/17/10,662.1,669.29,660.57,664.67,298881000,664.67
6/18/10,665.49,668.03,662.19,666.01,396662800,666.01
6/21/10,676.61,678.48,672.06,674.13,273613500,674.13
6/22/10,668.03,672.83,663.99,669.41,267723400,669.41
6/23/10,662.56,667.76,656.76,659.32,275367800,659.32
6/24/10,663.62,663.62,643.49,645.41,305811400,645.41
6/25/10,646.17,648.89,637.33,639.44,274952700,639.44
6/28/10,642.5,648.34,637.15,647.87,228068600,647.87
6/29/10,639.25,639.7,623.13,624.57,440423700,624.57
6/30/10,627.13,629.91,620.06,625,369678800,625
7/1/10,616.38,618.82,604.77,607.69,390995000,607.69
7/2/10,611.87,615.75,606.95,608.48,299278800,608.48
7/5/10,610.96,611.46,605.75,605.75,174939300,605.75
7/6/10,608.98,626.05,608.85,621.33,292026300,621.33
7/7/10,615.84,630.24,611.03,630.24,353635600,630.24
7/8/10,635.36,642.12,633.81,639.93,338436900,639.93
7/9/10,644.75,644.94,640.68,642.7,255151300,642.7
7/12/10,644.29,648.67,640.95,645.11,202496300,645.11
7/13/10,645.29,657.72,645.24,657.19,258334200,657.19
7/14/10,659.84,660.95,651.56,657.32,237480400,657.32
7/15/10,654.76,660.21,646.74,649.16,286083300,649.16
7/16/10,650.97,653.28,633.83,635.56,305811900,635.56
7/19/10,633.25,640.32,631.02,632.54,215015800,632.54
7/20/10,636.29,637.01,622.48,629.88,244326000,629.88
7/21/10,635.67,643.1,635.45,636.38,239465600,636.38
7/22/10,633.64,653.76,632.44,653.43,309845200,653.43
7/23/10,652.1,658.61,650.21,655.79,276859700,655.79
7/26/10,660.21,660.21,653.31,660.07,268643500,660.07
7/27/10,665.24,668.78,661.97,663.93,430265500,663.93
7/28/10,668.21,668.88,660.83,662.93,352414200,662.93
7/29/10,663.99,669.37,659.26,659.29,359455600,659.29
